datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 04:50:00,1.6735884737834548,2.1794501628953777,1.5,1.45,0.7651569090381258,0.0,0.0,0.0
2022-06-01 04:55:00,2.0170203385723458,1.8374920680544589,1.5,1.45,0.8134157428234011,0.0,0.0,0.0
2022-06-01 05:00:00,1.9200543396042091,1.6532085814875326,1.5,1.45,0.9548311142559912,0.0,0.0,0.0
2022-06-01 05:05:00,1.8959780983088548,1.5900534681583085,1.5,1.45,1.1956661903848178,0.19830234091798005,0.2724332362770555,-0.07413089535907547
2022-06-01 05:10:00,1.2064477829903442,1.5562621089466855,1.5,1.45,1.1900474269474068,0.0,0.0,0.0
2022-06-01 05:15:00,1.3982315498008915,2.0156927546272403,1.5,1.45,1.1465681947931154,0.5065864919656248,0.8760013006172829,-0.3694148086516581
2022-06-01 05:20:00,1.3484757633436932,2.3565478740029704,1.5,1.45,1.245345335996894,0.0,0.0,0.0
2022-06-01 05:25:00,1.4895619677609018,1.9714801540399316,1.5,1.45,1.8670167784609586,0.0,0.0,0.0
2022-06-01 05:30:00,1.5476191865462445,1.9938671536143087,1.5,1.45,2.6170903046195653,0.0,0.0,0.0
2022-06-01 05:35:00,1.2951118802683919,2.590071507890029,1.5,1.45,2.0689940826162867,0.0,0.0,0.0
2022-06-01 05:40:00,1.3732730084688949,2.6041357852946683,1.5,1.45,1.9587689234785146,0.0,0.0,0.0
2022-06-01 05:45:00,1.2617809358039174,2.7461390884071655,1.5,1.45,1.784985161387352,0.0,0.0,0.0
2022-06-01 05:50:00,1.848915373572325,2.787440671171088,1.5,1.45,1.1980441036467533,0.0,0.0,0.0
2022-06-01 05:55:00,2.02017407402633,2.260457918340282,1.5,1.45,1.2010335665505634,0.0,0.0,0.0
2022-06-01 06:00:00,1.7205125871270441,1.7131602644537944,1.5,1.45,1.5888327115588485,4.5473676802364205,7.108751444631984,-2.561383764395564
2022-06-01 06:05:00,1.8732947957083101,1.6358809952994646,1.5,1.45,1.7730551283033082,0.0,0.0,0.0
2022-06-01 06:10:00,1.8805387109413394,1.699552452738776,1.5,1.45,2.4404887304598897,0.0,0.0,0.0
2022-06-01 06:15:00,1.383584042964101,1.7651558366814342,1.5,1.45,3.316758146272556,0.0,0.0,0.0
2022-06-01 06:20:00,1.4910569506354119,1.764852991586991,1.5,1.45,3.1403682967324826,3.224545194498754,5.178151969648197,-1.953606775149443
2022-06-01 06:25:00,1.239465874420212,1.3755812755050123,1.5,1.45,3.4964542381819865,3.507690043388764,4.460702618704457,-0.9530125753156931
2022-06-01 06:30:00,1.1078218132977522,1.159257380896988,1.5,1.45,4.4496412777217955,13.521458185426404,15.45068597116749,-1.9292277857410856
2022-06-01 06:35:00,1.4907074002885763,1.243602271042954,1.5,1.45,4.455300939685532,17.780456585028563,22.597449698982746,-4.816993113954183
2022-06-01 06:40:00,1.1999467403233235,1.1080365029313335,1.5,1.45,3.5701081147838103,13.16104409722065,14.914195057367076,-1.7531509601464261
2022-06-01 06:45:00,1.1221350953847393,1.197691972237279,1.5,1.45,2.929729729977059,6.305736306593862,7.630146038077397,-1.3244097314835352
2022-06-01 06:50:00,1.5771312775287696,1.4632588167867069,1.5,1.45,4.267033055984147,7.687867303482673,11.361624523369937,-3.6737572198872632
2022-06-01 06:55:00,1.1884907921782553,1.2024508343147142,1.5,1.45,3.3778668602556556,13.132567742613016,15.946913857788054,-2.814346115175038
2022-06-01 07:00:00,0.7449756087385812,1.105181321949982,1.5,1.45,6.009388064110631,2.5147897386154607,3.1031189061799997,-0.588329167564539
2022-06-01 07:05:00,0.6771026235654393,1.3504838336052734,1.5,1.45,3.9860425075768497,4.905942593023156,7.840255316477123,-2.9343127234539663
2022-06-01 07:10:00,0.9884557758195142,0.9348792761793279,1.5,1.45,6.17309341471801,9.838600274043971,10.417105988632722,-0.5785057145887507
2022-06-01 07:15:00,0.8496400155902484,0.8432113596470729,1.5,1.45,6.75096775465402,7.160693270568914,6.902274840137584,0.2584184304313304
2022-06-01 07:20:00,0.94426143092341,1.0355177109736393,1.5,1.45,7.006942910946106,8.669760895813562,10.191410080468904,-1.5216491846553417
2022-06-01 07:25:00,0.8198175206791186,1.3183538997274102,1.5,1.45,7.101411451253771,0.8063363757862344,1.1993883441534805,-0.3930519683672461
2022-06-01 07:30:00,0.8933789610403732,1.0396239018104843,1.5,1.45,7.20276423303389,0.0,0.0,0.0
2022-06-01 07:35:00,1.1738454486742138,1.2593659962478359,1.5,1.45,5.761462663628448,6.46880723495077,9.987635025837008,-3.518827790886238
2022-06-01 07:40:00,1.069270859779788,1.598857257037417,1.5,1.45,3.4942401546269255,5.715120346156821,10.638333840539097,-4.923213494382276
2022-06-01 07:45:00,1.1491062818185236,1.3719099701737045,1.5,1.45,5.7354058879612975,9.062234841218151,14.489214822919728,-5.426979981701576
2022-06-01 07:50:00,0.698676167052824,1.2730381253945688,1.5,1.45,5.075961939531222,6.436745209432683,9.540804575996685,-3.1040593665640017
2022-06-01 07:55:00,0.873915052362945,1.0112693919556586,1.5,1.45,4.108823155187969,6.15656456996554,7.5998559148878,-1.44329134492226
2022-06-01 08:00:00,0.8209694765012429,0.813724145923034,1.5,1.45,4.955284000843549,6.786889829201383,7.209104369058274,-0.42221453985689106
2022-06-01 08:05:00,0.8769295155519318,0.924719475195843,1.5,1.45,3.7636725573675367,7.070405888568243,9.286567919072471,-2.216162030504228
2022-06-01 08:10:00,0.5753439094186956,1.8168568780333465,1.5,1.45,0.22012018300898006,6.768546636073471,16.631311451173218,-9.862764815099748
2022-06-01 08:15:00,0.4261867960295051,2.1653066711328792,1.5,1.45,0.9694573956978232,5.985639824887294,16.40072048455875,-10.415080659671457
2022-06-01 08:20:00,0.5956818315646754,1.5933675112133676,1.5,1.45,0.0,6.276550008701166,12.387203571584111,-6.110653562882945
2022-06-01 08:25:00,0.7308193600510464,1.4294188482473233,1.5,1.45,1.776087802919542,6.108455719311362,10.609274298471785,-4.500818579160423
2022-06-01 08:30:00,0.7301989488313757,1.0416896291911655,1.5,1.45,3.554979251282873,6.087037923648205,7.9530742523961875,-1.8660363287479829
2022-06-01 08:35:00,0.578880393361866,1.0081816108582944,1.5,1.45,4.6846855593479315,7.440816764676031,9.120397981632406,-1.6795812169563753
2022-06-01 08:40:00,0.5220605480002964,1.3574914103379765,1.5,1.45,6.015046359012819,6.063753836500695,9.80762483073091,-3.7438709942302157
2022-06-01 08:45:00,0.5433315323054934,1.4162986924326217,1.5,1.45,4.945047798421755,6.417856879412684,11.709205548912342,-5.2913486694996585
2022-06-01 08:50:00,0.483067324137995,1.1489603377044608,1.5,1.45,4.54536672523183,7.200506867986345,12.064659821216143,-4.864152953229798
2022-06-01 08:55:00,0.6319023786801791,0.8411976358873323,1.5,1.45,4.836912259723141,3.5913224528262893,4.17111549554788,-0.5797930427215912
2022-06-01 09:00:00,0.49821172013164905,1.0564759351861222,1.5,1.45,3.5898169626925425,2.172902126658023,3.4530371688453654,-1.2801350421873425
2022-06-01 09:05:00,0.3569883908725721,0.9057369852976562,1.5,1.45,4.660957696715123,0.6457966343609377,0.8599763460517853,-0.2141797116908476
2022-06-01 09:10:00,0.380295157630981,1.2036107693579474,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-01 09:15:00,0.3077221758545115,1.5801294689044096,1.5,1.45,3.0502936766209565,0.0,0.0,0.0
2022-06-01 09:20:00,0.36337334230668217,1.1681117280497488,1.5,1.45,2.81797954415147,0.0,0.0,0.0
2022-06-01 09:25:00,0.5345744843196285,1.490589224136453,1.5,1.45,1.498972527331233,0.0,0.0,0.0
2022-06-01 09:30:00,0.43933218169402033,0.9911255106711114,1.5,1.45,2.7592506520471485,0.0,0.0,0.0
2022-06-01 09:35:00,0.4731107831551761,1.110168410653158,1.5,1.45,2.3440543454975327,0.0,0.0,0.0
2022-06-01 09:40:00,0.5217406700562691,1.1923911953409438,1.5,1.45,1.8824535249775383,0.0,0.0,0.0
2022-06-01 09:45:00,0.3129074908379558,1.166233237889385,1.5,1.45,1.277150060837788,0.0,0.0,0.0
2022-06-01 09:50:00,0.44231189807528437,0.9647260009600319,1.5,1.45,2.1139678853330692,0.0,0.0,0.0
