datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-15 23:30:00,170.50293453927767,121.46304548380036,1.5,1.45,3.275880755482799,9.951181669146374,13.00054042345968,-3.0493587543133067
2022-06-15 23:35:00,142.7954807820291,126.91992151788419,1.5,1.45,2.6741161766554753,5.537442793845865,7.342360610160889,-1.8049178163150241
2022-06-15 23:40:00,123.45095201038859,103.51773490001818,1.5,1.45,3.0886905488608267,0.0,0.0,0.0
2022-06-15 23:45:00,95.97836749049065,146.8278535904873,1.5,1.45,2.0120174253639846,4.1530872353279955,6.90211963587398,-2.7490324005459845
2022-06-15 23:50:00,108.28703608560824,123.92724995527797,1.5,1.45,0.6612656777990966,7.602065803935947,10.742414821873178,-3.140349017937231
2022-06-15 23:55:00,115.33076545388786,123.64287903962398,1.5,1.45,1.5271225978386913,0.0,0.0,0.0
2022-06-16 00:00:00,121.68770587947614,127.79831293943495,1.5,1.45,0.48768550657109433,0.0,0.0,0.0
2022-06-16 00:05:00,147.7641128075896,116.67163997149241,1.5,1.45,1.5960792033862112,0.24627885540282035,0.33605461665018443,-0.08977576124736408
2022-06-16 00:10:00,144.45275465511583,119.79978925495116,1.5,1.45,1.7854122247804545,3.0600957470367405,4.227402396568109,-1.1673066495313682
2022-06-16 00:15:00,141.9895614018114,142.28847163478196,1.5,1.45,2.105949012403868,2.6169860249077064,4.185744068775917,-1.5687580438682107
2022-06-16 00:20:00,160.67726010831257,122.15841504974502,1.5,1.45,1.576659269746741,6.166301881308231,8.770866111080403,-2.6045642297721727
2022-06-16 00:25:00,158.03588735364107,137.5132263000398,1.5,1.45,1.2362114643641564,5.387256675590299,8.492804043147052,-3.1055473675567526
2022-06-16 00:30:00,180.0,163.1884918801465,1.5,1.45,1.1957062274339805,0.0,0.0,0.0
2022-06-16 00:35:00,180.0,110.65868774957326,1.5,1.45,2.2960510000394887,0.1522315159206955,0.18584049099248118,-0.033608975071785674
2022-06-16 00:40:00,180.0,124.78427948941058,1.5,1.45,2.3079553792057315,4.41779833465367,5.998362328861951,-1.5805639942082816
2022-06-16 00:45:00,180.0,140.93468736685207,1.5,1.45,1.7931411802979893,2.8454720263509046,4.182378944422771,-1.3369069180718665
2022-06-16 00:50:00,180.0,138.13507921956938,1.5,1.45,1.1512961647319104,2.9770802401149465,4.1289716106323056,-1.151891370517359
2022-06-16 00:55:00,180.0,154.0186762731814,1.5,1.45,1.3639592427348854,2.7444728559176195,4.294703869997871,-1.5502310140802518
2022-06-16 01:00:00,180.0,128.61523354773036,1.5,1.4545064673105872,0.4506122559582526,0.0,0.0,0.0
2022-06-16 01:05:00,180.0,150.66391661023212,1.5,1.4545064673105872,1.111554563394229,0.0,0.0,0.0
2022-06-16 01:10:00,129.37591551459073,175.46274578105977,1.5,1.4545064673105872,0.9486294590197402,0.0,0.0,0.0
2022-06-16 01:15:00,114.96962050152644,150.90897028484892,1.5,1.4545064673105872,0.9599357527623211,0.5565507384299175,0.8467296951128103,-0.29017895668289273
2022-06-16 01:20:00,135.35964246619534,180.0,1.5,1.4539278030512885,2.251163745889392,8.609107631926733,16.031654234970286,-7.422546603043553
2022-06-16 01:25:00,159.2934267740706,177.52992754312757,1.5,1.4539278030512885,2.1919086220938158,1.9751443578421521,3.52313949494339,-1.5479951371012377
2022-06-16 01:30:00,126.30287194800464,180.0,1.5,1.4539278030512885,0.11851263003688639,9.25592177133422,19.798057754937407,-10.542135983603186
2022-06-16 01:35:00,125.6225519256352,180.0,1.5,1.4539278030512885,0.6447306180961847,8.923499337831217,18.637239010987575,-9.713739673156358
2022-06-16 01:40:00,118.55474578555743,126.87021082278612,1.5,1.4730084271186994,0.8572715003627801,15.07764800189447,20.84415770703259,-5.76650970513812
2022-06-16 01:45:00,169.26894431466954,154.5743824643446,1.5,1.4730084271186994,0.06258802550166287,16.695733202170707,28.34040903250131,-11.644675830330602
2022-06-16 01:50:00,180.0,142.5790811288333,1.5,1.4730084271186994,0.16537563723860282,24.24221872210089,36.243947152297736,-12.001728430196845
2022-06-16 01:55:00,180.0,123.13054006297453,1.5,1.4730084271186994,0.0,25.466712172722897,34.38430192563555,-8.91758975291265
2022-06-16 02:00:00,154.7065382644451,118.77072429741216,1.5,1.4918992960095736,1.0491352905808116,18.57729439006961,25.119094287512457,-6.541799897442846
2022-06-16 02:05:00,139.1888315292155,137.4215247247898,1.5,1.4918992960095736,0.49195242867316313,18.66244688253864,27.56997783949181,-8.90753095695317
2022-06-16 02:10:00,132.31291603575983,130.72482396470784,1.5,1.4918992960095736,0.0,14.629918508579017,20.526985991541633,-5.8970674829626155
2022-06-16 02:15:00,117.01824108989489,124.63851769581628,1.5,1.4918992960095736,1.169744780295384,11.530152602773292,14.887290075356763,-3.357137472583471
2022-06-16 02:20:00,154.41139790208143,171.40883627025994,1.5,1.504253144923053,1.1688206141262643,16.51902902634373,29.71897673771215,-13.19994771136842
2022-06-16 02:25:00,126.87343367675888,149.61877137069945,1.5,1.504253144923053,1.340371028447025,9.415195353553008,14.834299398542594,-5.419104044989586
2022-06-16 02:30:00,143.85577992578695,136.652186539753,1.5,1.504253144923053,2.253476546736749,5.134105662211796,7.2093810529419615,-2.075275390730165
2022-06-16 02:35:00,152.0521090285591,116.90668801258649,1.5,1.504253144923053,1.975397520662934,7.513027248228414,9.312820330234207,-1.7997930820057926
2022-06-16 02:40:00,138.81427820525357,112.27763475862297,1.5,1.5189210680080187,2.125207885567025,8.28857986683738,10.057031935508173,-1.7684520686707934
2022-06-16 02:45:00,146.38606919359168,149.2126557628759,1.5,1.5189210680080187,1.6843085719928892,2.4276517456841287,3.858135130706018,-1.4304833850218892
2022-06-16 02:50:00,132.24277746098608,121.55474969964582,1.5,1.5189210680080187,1.19204981433252,5.157364780216961,6.512804330829893,-1.3554395506129326
2022-06-16 02:55:00,140.7559724345335,126.39235229759096,1.5,1.5189210680080187,1.3720094716826814,0.3837829004802238,0.49042514577539703,-0.10664224529517324
2022-06-16 03:00:00,127.46210462118047,163.12771557180727,1.5,1.5233570192501733,2.7738449770324913,0.40759668965259666,0.6842295502728907,-0.276632860620294
2022-06-16 03:05:00,113.07163234358488,121.70441849445325,1.5,1.5233570192501733,3.146225987219795,3.456145321871216,4.398244939671353,-0.9420996178001371
2022-06-16 03:10:00,179.26193319777911,106.1594782548391,1.5,1.5233570192501733,3.7371648755004507,5.450827399911905,5.88808696269257,-0.4372595627806648
2022-06-16 03:15:00,155.30191657835815,141.58661252865508,1.5,1.5233570192501733,2.059911537507673,0.0,0.0,0.0
2022-06-16 03:20:00,155.9766720824681,119.639990257972,1.5,1.5243402453974413,1.286782334498807,0.6416407593546525,0.8259805914340295,-0.184339832079377
2022-06-16 03:25:00,147.2480766308524,128.15544182093015,1.5,1.5243402453974413,2.0020112617194266,0.0,0.0,0.0
2022-06-16 03:30:00,137.5928952694498,124.68060434939916,1.5,1.5243402453974413,1.3406801916042312,0.0,0.0,0.0
2022-06-16 03:35:00,160.79542210096443,138.0619012275921,1.5,1.5243402453974413,1.5163005912442165,0.0,0.0,0.0
2022-06-16 03:40:00,179.67139728465511,150.45768704520117,1.5,1.5097908423697433,1.9566430785264357,0.0,0.0,0.0
2022-06-16 03:45:00,180.0,102.15621467785915,1.5,1.5097908423697433,3.659536168266808,1.1014454972788523,1.3326985895025552,-0.23125309222370283
2022-06-16 03:50:00,180.0,96.45268825959143,1.5,1.5097908423697433,3.5761157363955043,1.0742734677560366,1.2695566677811252,-0.1952832000250886
2022-06-16 03:55:00,155.14288455626127,93.38489452521978,1.5,1.5097908423697433,2.7926375760706392,0.0440162243687936,0.050065830520857724,-0.006049606152064124
2022-06-16 04:00:00,178.97191265706633,118.20134579793115,1.5,1.4842245335873212,1.209716149832669,0.0,0.0,0.0
2022-06-16 04:05:00,180.0,109.81929677283158,1.5,1.4842245335873212,2.50694903659284,0.0,0.0,0.0
2022-06-16 04:10:00,180.0,115.29756700741464,1.5,1.4842245335873212,1.7172939799394114,0.0,0.0,0.0
2022-06-16 04:15:00,180.0,122.97764112373473,1.5,1.4842245335873212,3.0382580397297625,0.0,0.0,0.0
2022-06-16 04:20:00,159.14946029671074,100.35748351884887,1.5,1.458043085333758,3.743836669683999,0.0,0.0,0.0
2022-06-16 04:25:00,180.0,108.49146242442195,1.5,1.458043085333758,2.6575997497790826,1.8036481608670694,2.169657857061983,-0.36600969619491375
2022-06-16 04:30:00,180.0,132.9729827634312,1.5,1.458043085333758,1.7927658378453384,0.0,0.0,0.0
2022-06-16 04:35:00,173.17956299379946,136.7353502386787,1.5,1.458043085333758,3.4697504607470617,0.0,0.0,0.0
2022-06-16 04:40:00,175.4583205873187,147.37356279681066,1.5,1.45,2.2145425278091047,0.0,0.0,0.0
2022-06-16 04:45:00,180.0,175.45922405435755,1.5,1.45,1.1213020823003443,1.3968558189167766,2.613714302288874,-1.2168584833720972
2022-06-16 04:50:00,176.7168088520973,155.74136474188745,1.5,1.45,1.8342056173314496,0.7016575080020169,1.2197668798308328,-0.5181093718288159
2022-06-16 04:55:00,170.3862758192033,127.59497351996963,1.5,1.45,1.5467377826190853,1.923730412353693,2.706726619545943,-0.7829962071922503
2022-06-16 05:00:00,180.0,121.74844178461811,1.5,1.45,1.8930283162451422,5.232462114737187,6.918187506549799,-1.6857253918126123
2022-06-16 05:05:00,162.05517533231782,141.17733878260387,1.5,1.45,1.4905563030767472,4.080053343864753,6.018957864394124,-1.9389045205293707
2022-06-16 05:10:00,134.65185551986932,138.58672654166386,1.5,1.45,2.442206007160128,4.485300894775621,6.2977587585931145,-1.8124578638174933
2022-06-16 05:15:00,142.58391686478424,122.06210193812925,1.5,1.45,2.581602194519004,5.111335698473472,6.291555022636946,-1.180219324163474
2022-06-16 05:20:00,141.38165543365074,147.8595124286812,1.5,1.45,0.4326641741843489,4.384304998253955,6.6120169256300665,-2.2277119273761112
2022-06-16 05:25:00,128.79585282482702,135.6450713607284,1.5,1.45,1.1010484295650822,4.534255776400775,6.593829431552269,-2.0595736551514943
2022-06-16 05:30:00,114.39890535035109,155.34194968081982,1.5,1.45,1.78286149323344,2.463875350843133,4.051381052617235,-1.587505701774102
2022-06-16 05:35:00,112.65735775751027,149.97178277907298,1.5,1.45,1.9298404277261154,6.86230382114664,11.028187177446181,-4.165883356299541
2022-06-16 05:40:00,126.46902622813641,147.72722025121203,1.5,1.45,1.2282301572931158,2.648859279163336,4.0964627841043395,-1.4476035049410036
2022-06-16 05:45:00,147.60538762808383,157.39018187979332,1.5,1.45,1.550208230722546,3.9861087908473767,6.66465114064195,-2.678542349794573
2022-06-16 05:50:00,137.9391178703245,152.79026412364152,1.5,1.45,2.3360899349082804,4.626278163014484,7.371527687196719,-2.745249524182235
2022-06-16 05:55:00,120.07874121136055,164.44913337508373,1.5,1.45,0.6798518912572247,0.9919184108389796,1.63838463988078,-0.6464662290418004
2022-06-16 06:00:00,116.66343047042028,139.91921171861193,1.5,1.4551077714720997,0.4416852020355895,2.4883531631828686,3.4013363748545333,-0.9129832116716647
2022-06-16 06:05:00,96.416171660161,138.11559954721696,1.5,1.4551077714720997,0.0,3.2432533619725787,4.4624979703887915,-1.2192446084162127
2022-06-16 06:10:00,122.6196275189243,163.81553310196696,1.5,1.4551077714720997,1.131951709276845,2.4725136265985426,3.796700000131605,-1.3241863735330623
2022-06-16 06:15:00,143.0007112074388,143.03719927822496,1.5,1.4551077714720997,1.1644728684538774,1.6347621433925208,2.333229940979372,-0.6984677975868512
2022-06-16 06:20:00,170.79066290399857,129.25365997906314,1.5,1.4676450089273438,1.010322344024898,4.369014135839479,5.555206383243052,-1.1861922474035724
2022-06-16 06:25:00,179.03383614332404,134.48384938128368,1.5,1.4676450089273438,1.309453865922865,6.237837048319552,7.980074421094967,-1.7422373727754152
2022-06-16 06:30:00,150.78206108733934,125.56358636443676,1.5,1.4676450089273438,2.100581222738813,4.2804216562366575,5.481773976839317,-1.20135232060266
2022-06-16 06:35:00,126.924931239286,130.57061664684386,1.5,1.4676450089273438,2.4243978642956323,4.917457926528603,6.580760193444241,-1.6633022669156379
2022-06-16 06:40:00,101.68166895385582,149.68353818031125,1.5,1.4778990117189454,3.5155979783289286,5.633750780349518,8.48192213373825,-2.8481713533887314
2022-06-16 06:45:00,116.01104990344848,163.6075437227994,1.5,1.4778990117189454,2.6929770268103277,4.4439251053521405,7.373251330501387,-2.9293262251492465
2022-06-16 06:50:00,98.23020388145169,135.5865428990246,1.5,1.4778990117189454,2.691875901078307,2.82549267547435,3.9458735135611986,-1.1203808380868487
2022-06-16 06:55:00,104.2341977050921,115.99125976240717,1.5,1.4778990117189454,2.1672159785590757,5.401425907147953,6.768659089110045,-1.3672331819620922
2022-06-16 07:00:00,98.10546398946876,114.79877481612853,1.5,1.4838553427484868,2.330982203944181,5.64093667618064,7.747124027815019,-2.1061873516343788
2022-06-16 07:05:00,94.2933319002985,80.87625015913983,1.5,1.4838553427484868,4.255714836052706,6.645614422710474,6.590185204911859,0.05542921779861487
2022-06-16 07:10:00,72.79833209759781,93.47004389800338,1.5,1.4838553427484868,3.951554349514406,5.58294494430863,6.304476178150429,-0.721531233841799
2022-06-16 07:15:00,84.1311708453948,89.50328063911834,1.5,1.4838553427484868,4.818515038219959,3.615409194049968,3.8450283053308927,-0.2296191112809245
2022-06-16 07:20:00,74.27803672356427,88.40390177915813,1.5,1.477752851074691,5.55694457880961,0.0,0.0,0.0
2022-06-16 07:25:00,93.31971766968304,112.68195697131318,1.5,1.477752851074691,4.112573965041016,0.0,0.0,0.0
2022-06-16 07:30:00,117.40828398591798,94.55692774570915,1.5,1.477752851074691,4.754497506748456,0.37058407109460795,0.4483511195364672,-0.07776704844185928
2022-06-16 07:35:00,123.5517253270487,75.00575133508762,1.5,1.477752851074691,5.220525978131866,1.677380931155814,1.5791009678943864,0.09827996326142774
2022-06-16 07:40:00,102.99453461443777,104.69508755932864,1.5,1.45,4.713976056541155,1.3197011204459614,1.7071484820839895,-0.38744736163802806
2022-06-16 07:45:00,106.15437595551262,127.23709614948028,1.5,1.45,3.4193190306016037,0.8107671580829126,1.2494109425375135,-0.43864378445460095
2022-06-16 07:50:00,77.75564447413676,127.91205223040457,1.5,1.45,3.746113574095638,4.294785976762863,6.547027954428393,-2.2522419776655305
2022-06-16 07:55:00,76.1712583190786,109.87210571849614,1.5,1.45,3.426454055300578,4.1577947729857865,5.446153130742648,-1.2883583577568611
2022-06-16 08:00:00,64.11751639435555,131.7351109459902,1.5,1.45,2.8977126868324716,4.286868361158768,7.130631977962138,-2.84376361680337
2022-06-16 08:05:00,80.51976652902248,96.82147824559553,1.5,1.45,3.3839178047366154,5.191026740438397,6.6212405628024795,-1.4302138223640828
2022-06-16 08:10:00,106.46959762194209,82.82097645663615,1.5,1.45,2.976512186742182,5.005208394910716,5.817513273626181,-0.812304878715465
2022-06-16 08:15:00,96.98287399041047,120.74675078818173,1.5,1.45,1.0530166893243083,2.6368087068966064,4.3904144484109064,-1.7536057415143
2022-06-16 08:20:00,73.10170120695494,121.63027674042412,1.5,1.45,1.0933765220475866,1.2111291274082183,1.9846127501064683,-0.77348362269825
2022-06-16 08:25:00,96.16961602600809,98.5277748143051,1.5,1.45,0.09419679108451628,0.0,0.0,0.0
2022-06-16 08:30:00,73.6292131777384,96.28888584412084,1.5,1.45,3.0966406204205112,1.7557276023697148,2.426393901913295,-0.6706662995435804
2022-06-16 08:35:00,66.4690719300933,100.34901258829908,1.5,1.45,5.429933758112932,3.7101359258274274,5.205624988114936,-1.4954890622875086
2022-06-16 08:40:00,74.67654194586794,108.32178568358296,1.5,1.45,5.1353996373737045,3.6102691568285628,5.655307945818798,-2.0450387889902353
2022-06-16 08:45:00,88.43791148156255,129.27594685919382,1.5,1.45,1.1572090817672258,0.0,0.0,0.0
2022-06-16 08:50:00,80.70236221281218,103.25803402171711,1.5,1.45,1.5252648264447517,1.5639688087683483,2.6700588931530205,-1.1060900843846722
2022-06-16 08:55:00,84.77421304916001,100.81667359298854,1.5,1.45,3.2809497924760302,1.7472673865376316,2.9600177326173824,-1.2127503460797509
2022-06-16 09:00:00,98.7111734295567,111.251124557731,1.5,1.45,0.83389683377509,1.2725956806439669,2.5893187768704977,-1.3167230962265308
2022-06-16 09:05:00,75.9417637136243,84.71662609312236,1.5,1.45,0.0,2.112481833425889,3.0454096489471216,-0.9329278155212326
2022-06-16 09:10:00,94.68390481498791,72.8191009405344,1.5,1.45,0.0,2.7776364901382053,3.821249290071516,-1.0436127999333107
2022-06-16 09:15:00,79.58417148838915,84.38366924819975,1.5,1.45,0.0,3.4636587235596688,5.8361466806084215,-2.3724879570487527
2022-06-16 09:20:00,86.25776992877348,68.64097110304036,1.5,1.45,0.0,2.910731077100616,3.549772467228078,-0.6390413901274621
2022-06-16 09:25:00,69.27481240269975,88.15438125495834,1.5,1.45,0.0,3.16530736515304,4.5259666557291744,-1.3606592905761343
2022-06-16 09:30:00,90.44650145108922,65.36468009131663,1.5,1.45,3.2352373228111353,2.2967898845430215,2.829378122426534,-0.5325882378835125
2022-06-16 09:35:00,80.17209771024373,61.818587461920146,1.5,1.45,4.805412601350565,0.7597672430494852,0.8309062718766552,-0.07113902882717005
2022-06-16 09:40:00,71.87664837935009,52.572570583336216,1.5,1.45,5.002624095134971,0.27307787704511904,0.2691141692315553,0.003963707813563755
2022-06-16 09:45:00,73.80947656086376,51.94471034474923,1.5,1.45,6.331937562644139,1.1209799009354973,1.0063409022317513,0.11463899870374594
2022-06-16 09:50:00,77.69922548893872,67.37539385271116,1.5,1.45,5.747599380834209,2.819612231533213,3.1248970485913863,-0.30528481705817345
2022-06-16 09:55:00,96.30030872257407,61.63702280382343,1.5,1.45,7.166337366214721,3.016760011820358,3.0017595369827665,0.015000474837591593
2022-06-16 10:00:00,65.35084664309441,67.5476874955698,1.5,1.45,6.954240584234425,0.9686912205004798,1.4228923647546472,-0.45420114425416735
2022-06-16 10:05:00,84.82512579189765,69.3715354021242,1.5,1.45,6.536741129388764,2.665182455988144,4.290903171440879,-1.6257207154527356
2022-06-16 10:10:00,113.18189838667571,60.661116667742654,1.5,1.45,6.477864810486935,3.169974800739168,4.390578911303585,-1.220604110564417
2022-06-16 10:15:00,111.83821183219274,67.90199226183343,1.5,1.45,6.298880161842236,2.399927349793174,3.554417319065622,-1.154489969272448
2022-06-16 10:20:00,46.78978084855037,53.55173470016493,1.5,1.45,4.960984483804492,7.210739209387988,10.430074606493411,-3.2193353971054233
2022-06-16 10:25:00,61.45118371763046,43.21594558450507,1.5,1.45,4.405166823735943,9.025788066148433,11.837413722828733,-2.8116256566803006
2022-06-16 10:30:00,49.61507115859585,62.40283679255655,1.5,1.45,4.5983457668346945,9.739870895167623,15.543653138868414,-5.803782243700791
2022-06-16 10:35:00,56.93544260176079,58.304105102298294,1.5,1.45,5.321853675949306,7.706168359383445,11.462857852560658,-3.7566894931772135
2022-06-16 10:40:00,61.25235092905443,34.18504237964351,1.5,1.45,5.955680341495036,4.393989312971046,4.687387540100044,-0.2933982271289981
2022-06-16 10:45:00,53.18693606221793,35.3337466136624,1.5,1.45,6.961874292617533,8.430313398067565,8.182774838725011,0.2475385593425532
