datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-19 11:05:00,180.0,180.0,1.5,1.8966113515946155,4.839042351469173,0.0,0.0,0.0
2022-06-19 11:10:00,180.0,180.0,1.5,1.8966113515946155,4.73789319292817,0.0,0.0,0.0
2022-06-19 11:15:00,180.0,180.0,1.5,1.8966113515946155,5.0446738889164715,0.12191720970422859,0.09871115826752659,0.023206051436702
2022-06-19 11:20:00,180.0,173.82980011410436,1.5,1.8382824683235321,4.894610938988007,2.7158391648650713,2.042159819372299,0.6736793454927721
2022-06-19 11:25:00,180.0,168.94322367226414,1.5,1.8382824683235321,4.992305743655856,2.5801167551115616,2.0019082024097865,0.5782085527017751
2022-06-19 11:30:00,180.0,180.0,1.5,1.8382824683235321,3.5700347234958065,0.9921735016042593,0.9109078094287749,0.0812656921754844
2022-06-19 11:35:00,180.0,180.0,1.5,1.8382824683235321,4.872987166834234,3.0436887000556063,2.6027113848828902,0.4409773151727161
2022-06-19 11:40:00,180.0,174.66529034244184,1.5,1.8458709284839232,5.134850631987527,3.023178407326988,2.39062010082423,0.6325583065027578
2022-06-19 11:45:00,180.0,170.16317408531143,1.5,1.8458709284839232,4.775631202980595,3.694689757672439,2.8735712167087653,0.8211185409636736
2022-06-19 11:50:00,180.0,180.0,1.5,1.8458709284839232,4.012613084368311,7.241966415283228,6.378200771192587,0.8637656440906412
2022-06-19 11:55:00,180.0,180.0,1.5,1.8458709284839232,3.4506617758777596,6.3922880608907775,5.517052048267646,0.8752360126231311
2022-06-19 12:00:00,180.0,174.33493130719194,1.5,1.9195779885522444,4.124313374518068,35.24953970706735,27.732587462559227,7.516952244508122
2022-06-19 12:05:00,180.0,180.0,1.5,1.9195779885522444,4.697541738327686,28.994241716969412,24.707167048946044,4.287074668023369
2022-06-19 12:10:00,180.0,180.0,1.5,1.9195779885522444,4.994792910913804,33.19520562615489,27.73058480674411,5.464620819410779
2022-06-19 12:15:00,180.0,147.43424129741965,1.5,1.9195779885522444,6.197718047950309,30.20485813585181,20.79310264496424,9.411755490887572
2022-06-19 12:20:00,180.0,131.67612114954082,1.5,2.0475165964401776,6.165304481996748,18.703051981652703,11.365908045962023,7.33714393569068
2022-06-19 12:25:00,180.0,137.09351390768046,1.5,2.0475165964401776,6.0800942061210534,26.41100442258537,16.012950797720247,10.398053624865124
2022-06-19 12:30:00,180.0,130.2245251962514,1.5,2.0475165964401776,5.59144580818466,27.051152919984816,16.13597250340531,10.915180416579506
2022-06-19 12:35:00,180.0,141.90010485048808,1.5,2.0475165964401776,5.092681492750453,26.458506397775587,18.20637155986661,8.252134837908976
2022-06-19 12:40:00,180.0,161.0033188075674,1.5,2.161344132050514,4.484363191207112,32.33900968994006,25.377593255391794,6.961416434548269
2022-06-19 12:45:00,180.0,155.85177018737988,1.5,2.161344132050514,4.557773872944544,27.162951534570283,20.217666921955914,6.945284612614369
2022-06-19 12:50:00,180.0,131.96166519984604,1.5,2.161344132050514,5.257291021397322,22.72086917055198,14.715351859370728,8.00551731118125
2022-06-19 12:55:00,180.0,121.21070068560633,1.5,2.161344132050514,4.175481077935509,24.191775386637904,14.191373332194612,10.000402054443292
2022-06-19 13:00:00,180.0,129.98701708584218,1.5,2.253397853099963,3.8819720524143295,13.719989004153438,8.274066073593506,5.445922930559933
2022-06-19 13:05:00,180.0,108.96916116111026,1.5,2.253397853099963,5.176840021134369,12.335851044319536,6.749827850562992,5.586023193756544
2022-06-19 13:10:00,180.0,125.41580143494345,1.5,2.253397853099963,4.391477649631412,7.9207799803188434,5.1252623751276465,2.795517605191197
2022-06-19 13:15:00,180.0,120.29481593462485,1.5,2.253397853099963,4.92531098558748,11.62111291431852,7.66824602960523,3.9528668847132895
2022-06-19 13:20:00,180.0,122.24930549153966,1.5,2.323338543014089,5.225366864549575,10.360869384398757,6.54285827973701,3.818011104661747
2022-06-19 13:25:00,180.0,128.10233234652264,1.5,2.323338543014089,5.599506136841132,12.034613730496295,7.200198689309736,4.834415041186559
2022-06-19 13:30:00,180.0,135.44014505768146,1.5,2.323338543014089,5.717372840385414,17.006140779851634,10.472092961036184,6.53404781881545
2022-06-19 13:35:00,168.62378146895807,142.72566292550957,1.5,2.323338543014089,4.665505663828473,12.764272139493437,8.200248024315899,4.5640241151775385
2022-06-19 13:40:00,180.0,159.52777702425007,1.5,2.379473922900625,3.9676066509574475,7.298677539472384,4.970904084803061,2.327773454669323
2022-06-19 13:45:00,180.0,145.6041121337012,1.5,2.379473922900625,3.8332420052489122,3.5409227572484814,2.246744095744819,1.2941786615036626
2022-06-19 13:50:00,180.0,138.50496684705172,1.5,2.379473922900625,3.580466064325215,0.0,0.0,0.0
2022-06-19 13:55:00,180.0,120.95045166404472,1.5,2.379473922900625,4.926697152926518,0.0,0.0,0.0
2022-06-19 14:00:00,180.0,120.4556167365497,1.5,2.4137390996997707,5.227213431420153,0.0,0.0,0.0
2022-06-19 14:05:00,180.0,135.27136468670315,1.5,2.4137390996997707,4.203353074670986,0.0,0.0,0.0
2022-06-19 14:10:00,180.0,116.91081642421356,1.5,2.4137390996997707,4.228055851263718,0.0,0.0,0.0
2022-06-19 14:15:00,180.0,136.33175065734656,1.5,2.4137390996997707,4.580154350674156,0.0,0.0,0.0
2022-06-19 14:20:00,180.0,87.12749224024965,1.5,2.443892242928519,5.246406400150255,0.0,0.0,0.0
2022-06-19 14:25:00,180.0,93.70831931714939,1.5,2.443892242928519,4.591979376955369,2.2940936206202514,1.0448265334343116,1.2492670871859397
2022-06-19 14:30:00,180.0,84.3144017520106,1.5,2.443892242928519,4.934810956674861,14.078874468828122,6.183470832811388,7.895403636016734
2022-06-19 14:35:00,180.0,86.1745280168856,1.5,2.443892242928519,4.7976650192578365,2.9217572140814676,1.2712077410192955,1.6505494730621721
2022-06-19 14:40:00,180.0,85.18360694477096,1.5,2.4534062836263035,5.152608399700313,0.0,0.0,0.0
2022-06-19 14:45:00,180.0,122.01408003032607,1.5,2.4534062836263035,4.8163362090010216,0.0,0.0,0.0
2022-06-19 14:50:00,180.0,105.21090435358602,1.5,2.4534062836263035,4.812019721267226,6.503694926733614,2.8511390692172682,3.6525558575163455
2022-06-19 14:55:00,180.0,118.10728299884136,1.5,2.4534062836263035,5.062313895324624,11.183401131566436,5.873916159701553,5.309484971864883
2022-06-19 15:00:00,180.0,123.52892402336288,1.5,2.4617709103660266,3.948273776476363,11.504990770967407,6.310140653273571,5.194850117693836
2022-06-19 15:05:00,180.0,116.3708576220106,1.5,2.4617709103660266,4.670483810668805,0.8619731767778536,0.4461512462857953,0.4158219304920583
2022-06-19 15:10:00,180.0,117.5288693701029,1.5,2.4617709103660266,4.641417784481331,8.600827956790706,4.50271445007976,4.098113506710946
2022-06-19 15:15:00,180.0,108.26309795033407,1.5,2.4617709103660266,3.588464078819858,19.29734060131085,9.264978513459567,10.032362087851283
2022-06-19 15:20:00,180.0,100.04371408480701,1.5,2.465679345259716,4.46173383034259,21.251379727258396,10.076339002658347,11.175040724600048
2022-06-19 15:25:00,180.0,92.85089604525498,1.5,2.465679345259716,5.557244759546049,0.0,0.0,0.0
2022-06-19 15:30:00,180.0,96.52608488996289,1.5,2.465679345259716,5.265895884304149,0.16058258267945447,0.06672249961000772,0.09386008306944675
2022-06-19 15:35:00,180.0,116.00227990616952,1.5,2.465679345259716,5.0148517463446165,0.0,0.0,0.0
2022-06-19 15:40:00,180.0,142.24225183890303,1.5,2.4596902308869835,3.9676537205984124,0.0,0.0,0.0
2022-06-19 15:45:00,180.0,143.3164715644531,1.5,2.4596902308869835,3.195370911481361,0.0,0.0,0.0
2022-06-19 15:50:00,180.0,144.04898558593123,1.5,2.4596902308869835,2.9733345943211043,4.630442306458612,2.7470563263322614,1.8833859801263504
2022-06-19 15:55:00,180.0,141.41488140096774,1.5,2.4596902308869835,2.2503743496406656,6.839528059755,4.046936676374529,2.7925913833804703
2022-06-19 16:00:00,180.0,142.97076589593323,1.5,2.4612805349353333,3.614127128756465,0.0,0.0,0.0
2022-06-19 16:05:00,180.0,150.04255267728539,1.5,2.4612805349353333,3.9053655979376756,1.7653710829262939,1.0475586164946007,0.7178124664316932
2022-06-19 16:10:00,180.0,143.8859772801695,1.5,2.4612805349353333,3.6870131819873357,2.619690138713651,1.5395276620306966,1.0801624766829545
2022-06-19 16:15:00,180.0,142.13071416487003,1.5,2.4612805349353333,4.373038825829717,1.4149184965711687,0.8387738563978484,0.5761446401733203
2022-06-19 16:20:00,180.0,147.83909329072918,1.5,2.465018603245729,5.457249502967288,6.435515634825612,3.5237835728334743,2.911732061992138
2022-06-19 16:25:00,180.0,125.78987714379572,1.5,2.465018603245729,4.28798408327015,5.4615883908355,2.636136193642485,2.8254521971930147
2022-06-19 16:30:00,180.0,101.2657027463205,1.5,2.465018603245729,5.650969877009961,0.0,0.0,0.0
2022-06-19 16:35:00,180.0,0.6062192489423707,1.5,2.465018603245729,6.647508764030462,2.1139489109734364,0.8008997400142736,1.3130491709591627
2022-06-19 16:40:00,180.0,0.7578976216877721,1.5,2.4370647053457755,5.6181867396169185,0.0,0.0,0.0
2022-06-19 16:45:00,180.0,118.82350691075005,1.5,2.4370647053457755,4.596261781628881,0.0,0.0,0.0
2022-06-19 16:50:00,180.0,121.6790581252593,1.5,2.4370647053457755,4.122808934049846,1.7420532846796615,0.8790941760969037,0.8629591085827578
2022-06-19 16:55:00,180.0,106.93456549233632,1.5,2.4370647053457755,4.939375894505743,4.886622087906537,2.2488606837392244,2.6377614041673128
2022-06-19 17:00:00,180.0,113.83151835917381,1.5,2.404972763924894,6.40940909446127,29.558751878943728,13.999010935942065,15.559740943001662
2022-06-19 17:05:00,180.0,96.60838130691937,1.5,2.404972763924894,6.42239474370589,37.136036244797836,15.335121678275298,21.800914566522536
2022-06-19 17:10:00,180.0,98.62780795125137,1.5,2.404972763924894,5.847057822101323,30.511987909638407,14.039484312214611,16.472503597423795
2022-06-19 17:15:00,180.0,90.08371256668758,1.5,2.404972763924894,5.539791722093668,25.844556820500372,10.85581675513826,14.988740065362112
2022-06-19 17:20:00,180.0,98.13237458990118,1.5,2.3661477168063656,5.505508499482833,28.4174064666525,13.923656536247266,14.493749930405235
2022-06-19 17:25:00,180.0,131.38267761737882,1.5,2.3661477168063656,3.085203985250913,23.319708344166013,13.437243277419952,9.882465066746061
2022-06-19 17:30:00,180.0,120.51320777233504,1.5,2.3661477168063656,4.8986029815797485,19.044241667778994,8.937610631178615,10.10663103660038
2022-06-19 17:35:00,180.0,0.7145256101826291,1.5,2.3661477168063656,4.6632687421445596,34.68522862961246,16.13982247721238,18.54540615240008
2022-06-19 17:40:00,180.0,0.956200987463436,1.5,2.2846235014300644,4.544737057497987,27.72056691839049,16.82156409028869,10.8990028281018
2022-06-19 17:45:00,180.0,0.7898862843006633,1.5,2.2846235014300644,3.8842686518497236,37.54387944259607,19.731207535894555,17.812671906701517
2022-06-19 17:50:00,180.0,0.9699228338308333,1.5,2.2846235014300644,3.1699364627134137,46.35566292170807,29.74448322500567,16.611179696702397
2022-06-19 17:55:00,180.0,147.96384783722525,1.5,2.2846235014300644,3.5088650429238935,73.72233111211824,47.203200284708466,26.519130827409775
2022-06-19 18:00:00,180.0,155.79443821804833,1.5,2.205524829178303,3.516319519406333,72.5197550080303,48.09316194899339,24.42659305903691
2022-06-19 18:05:00,180.0,180.0,1.5,2.205524829178303,3.721164174797128,71.23024505149967,52.97272341705136,18.257521634448302
2022-06-19 18:10:00,180.0,180.0,1.5,2.205524829178303,2.734718895925423,57.72470387481538,50.40885860391375,7.315845270901633
2022-06-19 18:15:00,180.0,180.0,1.5,2.205524829178303,2.5894706017412585,68.0114391159896,60.77495031483969,7.23648880114991
2022-06-19 18:20:00,180.0,180.0,1.5,2.14045181834696,2.8132284801284966,45.52383207558234,43.70609395476805,1.8177381208142904
2022-06-19 18:25:00,180.0,180.0,1.5,2.14045181834696,3.6826252943487283,80.46740229040202,68.9201808889882,11.547221401413822
2022-06-19 18:30:00,180.0,180.0,1.5,2.14045181834696,3.2529367025810525,87.76925851717314,83.80682127759046,3.962437239582684
2022-06-19 18:35:00,180.0,180.0,1.5,2.14045181834696,3.39737990734078,44.351834106745834,40.94545992211205,3.4063741846337834
2022-06-19 18:40:00,180.0,180.0,1.5,2.1418209485345274,2.583867691376538,24.65879540268544,25.210164504609715,-0.5513691019242764
2022-06-19 18:45:00,180.0,180.0,1.5,2.1418209485345274,3.4801763823646255,10.474435436266443,9.793437393555466,0.6809980427109767
2022-06-19 18:50:00,180.0,180.0,1.5,2.1418209485345274,3.8814261794364917,0.0,0.0,0.0
2022-06-19 18:55:00,180.0,180.0,1.5,2.1418209485345274,3.7951594315269714,0.0,0.0,0.0
2022-06-19 19:00:00,180.0,180.0,1.5,2.17025135076197,2.3132644779854514,0.0,0.0,0.0
2022-06-19 19:05:00,180.0,180.0,1.5,2.17025135076197,3.0494005773660504,0.0,0.0,0.0
2022-06-19 19:10:00,180.0,170.06878158525902,1.5,2.17025135076197,6.1686429481244796,0.0,0.0,0.0
2022-06-19 19:15:00,180.0,140.32239619816008,1.5,2.17025135076197,7.455410307980441,0.0,0.0,0.0
2022-06-19 19:20:00,180.0,142.0609894008273,1.5,2.2172886728529213,4.468654013373186,0.0,0.0,0.0
2022-06-19 19:25:00,180.0,1.1038534803351208,1.5,2.2172886728529213,1.7755497875108497,0.0,0.0,0.0
2022-06-19 19:30:00,180.0,0.9880248733367745,1.5,2.2172886728529213,3.357434377548164,0.0,0.0,0.0
2022-06-19 19:35:00,180.0,0.9677526853927223,1.5,2.2172886728529213,4.879062550795737,0.0,0.0,0.0
2022-06-19 19:40:00,180.0,0.927110230421351,1.5,2.264419782749506,3.2294153278155266,1.3087465581236688,0.7420007082603649,0.5667458498633039
2022-06-19 19:45:00,180.0,0.9431409708904878,1.5,2.264419782749506,3.838051291651889,0.0,0.0,0.0
2022-06-19 19:50:00,180.0,0.8805444485032551,1.5,2.264419782749506,3.0674343886214688,0.0,0.0,0.0
2022-06-19 19:55:00,180.0,0.8859333761769667,1.5,2.264419782749506,2.855789696677922,5.563879038482159,3.275316820770366,2.288562217711793
2022-06-19 20:00:00,180.0,1.2667637780042431,1.5,2.25707759099385,2.0757215466284316,33.188523041340616,25.492874118521264,7.695648922819352
2022-06-19 20:05:00,180.0,0.992485761309424,1.5,2.25707759099385,3.546755048884927,52.59809476568907,31.212402129073105,21.385692636615964
2022-06-19 20:10:00,180.0,0.9548724926625864,1.5,2.25707759099385,4.133564853026652,48.77026133975057,26.088363787654902,22.681897552095666
2022-06-19 20:15:00,180.0,0.9683291650165963,1.5,2.25707759099385,3.865393358881958,48.23062895469098,26.203233564845387,22.02739538984559
2022-06-19 20:20:00,180.0,1.0283695266271013,1.5,2.1834273730030156,5.481757256828708,29.759182838446904,16.9216081312448,12.837574707202105
2022-06-19 20:25:00,180.0,0.9440993178066978,1.5,2.1834273730030156,6.266987226281714,28.150200333083017,14.699517638189311,13.450682694893706
2022-06-19 20:30:00,180.0,1.3706586005507284,1.5,2.1834273730030156,3.895713589110455,6.966367477339022,5.144924828002784,1.8214426493362375
2022-06-19 20:35:00,180.0,0.9900528244953455,1.5,2.1834273730030156,5.199302670302083,0.0,0.0,0.0
2022-06-19 20:40:00,180.0,1.0705566075329707,1.5,2.0434771745768088,5.6558800481380205,0.0,0.0,0.0
2022-06-19 20:45:00,180.0,1.1181348186070712,1.5,2.0434771745768088,5.789522270856225,0.0,0.0,0.0
2022-06-19 20:50:00,180.0,1.1486911598008962,1.5,2.0434771745768088,5.701307087733434,0.0,0.0,0.0
2022-06-19 20:55:00,180.0,1.2269279924418417,1.5,2.0434771745768088,5.303481445952782,0.0,0.0,0.0
2022-06-19 21:00:00,180.0,1.636640938748183,1.5,2.0434771745768088,2.8913338998600766,0.0,0.0,0.0
2022-06-19 21:05:00,180.0,1.6842114830916166,1.5,2.0434771745768088,3.0827938774251513,0.0,0.0,0.0
2022-06-19 21:10:00,180.0,1.3885764428425125,1.5,2.0434771745768088,3.8138695388826975,0.0,0.0,0.0
2022-06-19 21:15:00,180.0,1.162684007720644,1.5,2.0434771745768088,4.291749608965481,0.0,0.0,0.0
2022-06-19 21:20:00,180.0,1.162625603544584,1.5,2.0434771745768088,3.9522612691008447,6.885429974291678,4.839135920190963,2.0462940541007146
2022-06-19 21:25:00,180.0,1.3403813685117707,1.5,2.0434771745768088,3.121491954977916,4.557687934639155,3.476664965526075,1.08102296911308
2022-06-19 21:30:00,180.0,1.3569461577196253,1.5,2.0434771745768088,3.1761254609133394,2.3913967029935566,1.867980181755253,0.5234165212383035
2022-06-19 21:35:00,180.0,1.3080547701167322,1.5,2.0434771745768088,3.4560510731051393,17.268342318675604,13.186950937241324,4.08139138143428
2022-06-19 21:40:00,180.0,1.5207736358173862,1.5,2.0434771745768088,2.074664919544281,0.7565819542120154,0.6999626168282355,0.05661933738377989
2022-06-19 21:45:00,180.0,1.408247735494941,1.5,2.0434771745768088,2.5249493738489,0.0,0.0,0.0
2022-06-19 21:50:00,180.0,1.3177434272323765,1.5,2.0434771745768088,2.1103609962504866,36.87905365786872,29.724623708390705,7.154429949478011
2022-06-19 21:55:00,180.0,1.3252154939252023,1.5,2.0434771745768088,1.565177626773769,39.453119529819524,33.05516770470601,6.397951825113516
2022-06-19 22:00:00,180.0,1.5295770203406536,1.5,2.0434771745768088,1.0033204117585182,36.989464915867146,35.86879446995225,1.1206704459148966
2022-06-19 22:05:00,180.0,1.6519623505754477,1.5,2.0434771745768088,1.0253389514955764,51.61340499974243,54.984903500556236,-3.371498500813807
2022-06-19 22:10:00,180.0,1.6844828934715856,1.5,2.0434771745768088,0.8712567042657113,60.31209752337578,61.9468829883512,-1.6347854649754154
2022-06-19 22:15:00,180.0,1.6906955483050414,1.5,2.0434771745768088,1.9246648598457639,26.651632028585787,26.16736983652367,0.4842621920621184
2022-06-19 22:20:00,180.0,1.6724955493382843,1.5,2.0434771745768088,2.075054552170123,5.921584257916022,5.738135728211434,0.18344852970458803
2022-06-19 22:25:00,180.0,1.5174466836646476,1.5,2.0434771745768088,1.5309363306953188,20.82442225006257,18.49203774133591,2.332384508726662
2022-06-19 22:30:00,180.0,1.2919250104071553,1.5,2.0434771745768088,1.5735305324330284,15.807015327568132,12.73307837741681,3.0739369501513227
2022-06-19 22:35:00,180.0,1.1153351186992932,1.5,2.0434771745768088,3.019652575427258,10.24970073915093,7.550518316432045,2.6991824227188843
2022-06-19 22:40:00,180.0,1.1657044421359888,1.5,2.0434771745768088,2.9555101440940916,0.0,0.0,0.0
2022-06-19 22:45:00,180.0,1.3481899114063636,1.5,2.0434771745768088,2.04631291343612,0.0,0.0,0.0
2022-06-19 22:50:00,180.0,1.5336798274525119,1.5,2.0434771745768088,1.4540775443728278,0.0,0.0,0.0
2022-06-19 22:55:00,180.0,1.6454218337306374,1.5,2.0434771745768088,1.796990827954231,0.0,0.0,0.0
2022-06-19 23:00:00,180.0,1.7728746512656468,1.5,2.0434771745768088,1.5259598607253522,0.0,0.0,0.0
2022-06-19 23:05:00,180.0,1.873119028914428,1.5,2.0434771745768088,1.6079569045261874,0.0,0.0,0.0
2022-06-19 23:10:00,180.0,1.883490920926559,1.5,2.0434771745768088,2.1152077946545234,0.0,0.0,0.0
2022-06-19 23:15:00,180.0,1.926598376042405,1.5,2.0434771745768088,1.0407971892335364,0.0,0.0,0.0
2022-06-19 23:20:00,180.0,1.9022480964933175,1.5,2.0434771745768088,2.6128414479022606,0.0,0.0,0.0
2022-06-19 23:25:00,180.0,1.9337434103096907,1.5,2.0434771745768088,2.090479718518566,0.0,0.0,0.0
2022-06-19 23:30:00,180.0,1.688866105292021,1.5,2.0434771745768088,1.9644372801661865,0.0,0.0,0.0
