datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-08 22:45:00,180.0,167.82424334015795,1.5,1.8348569910451213,3.5731315173062073,0.0,0.0,0.0
2022-06-08 22:50:00,180.0,167.82424334015795,1.5,1.8348569910451213,4.652657014232814,0.0,0.0,0.0
2022-06-08 22:55:00,180.0,180.0,1.5,1.8348569910451213,1.166794346882161,69.20333044582655,78.60164035964408,-9.398309913817528
2022-06-08 23:00:00,164.4586426372298,179.85175379697142,1.5,1.8886062283521678,2.2161679753571124,0.0,0.0,0.0
2022-06-08 23:05:00,180.0,179.85175379697142,1.5,1.8886062283521678,1.460858920121928,0.0,0.0,0.0
2022-06-08 23:10:00,180.0,164.0093827011923,1.5,1.8886062283521678,4.780965979096186,0.0,0.0,0.0
2022-06-08 23:15:00,178.25102650467286,156.91909559913998,1.5,1.8886062283521678,2.22048260861685,0.0,0.0,0.0
2022-06-08 23:20:00,180.0,180.0,1.5,1.940041101143662,2.91041688537749,73.33458556957547,72.3666734201801,0.9679121493953602
2022-06-08 23:25:00,179.02247917517911,172.21483796363583,1.5,1.940041101143662,2.8956372105630908,0.0,0.0,0.0
2022-06-08 23:30:00,179.19276261915456,180.0,1.5,1.940041101143662,2.1085111247911428,52.856821578248244,57.45457320875209,-4.5977516305038435
2022-06-08 23:35:00,179.19276261915456,180.0,1.5,1.940041101143662,1.034384689842244,31.684465772477164,35.19390998549985,-3.509444213022686
2022-06-08 23:40:00,172.7652077391283,175.3775671356122,1.5,1.9914759739351562,3.4217628021710578,0.0,0.0,0.0
2022-06-08 23:45:00,172.7652077391283,180.0,1.5,1.9914759739351562,3.139205162182446,35.08507219132301,33.49246683584183,1.5926053554811759
2022-06-08 23:50:00,180.0,180.0,1.5,1.9914759739351562,3.73644356871647,0.0,0.0,0.0
2022-06-08 23:55:00,180.0,178.88210256310018,1.5,1.9914759739351562,1.0211382584823854,0.0,0.0,0.0
2022-06-09 00:00:00,180.0,180.0,1.5,2.0424968106389096,3.2701255429258342,13.791129151493765,12.873796593481016,0.9173325580127489
2022-06-09 00:05:00,180.0,180.0,1.5,2.0424968106389096,0.678029228313006,100.13037066147122,108.95490122980426,-8.824530568333046
2022-06-09 00:10:00,180.0,180.0,1.5,2.0424968106389096,2.923704605346499,57.73518196719435,55.73610767959339,1.999074287600962
2022-06-09 00:15:00,176.27464709426715,174.99641236069417,1.5,2.0424968106389096,3.7110997919495246,0.0,0.0,0.0
2022-06-09 00:20:00,180.0,170.07088442388203,1.5,2.0916644667355127,3.0530608235377343,9.595691272830258,9.057316047007856,0.5383752258224028
2022-06-09 00:25:00,180.0,180.0,1.5,2.0916644667355127,2.1062033426786066,36.886271823294756,38.91872154796913,-2.032449724674372
2022-06-09 00:30:00,180.0,180.0,1.5,2.0916644667355127,2.726239164957654,30.927701530294424,30.20107155378895,0.7266299765054747
2022-06-09 00:35:00,176.93467358113043,180.0,1.5,2.0916644667355127,1.5118130521501805,56.85306833087035,61.2777207500734,-4.424652419203049
2022-06-09 00:40:00,176.93467358113043,180.0,1.5,2.1408487669291922,1.3427179778113916,23.98233006751615,25.609581561971517,-1.6272514944553684
2022-06-09 00:45:00,167.34127668233486,180.0,1.5,2.1408487669291922,1.5584586506193738,0.0,0.0,0.0
2022-06-09 00:50:00,180.0,180.0,1.5,2.1408487669291922,3.696054176257798,41.614358602468236,36.7475179838415,4.866840618626739
2022-06-09 00:55:00,180.0,180.0,1.5,2.1408487669291922,1.3947883936373044,145.59259186293258,155.47135518674688,-9.878763323814297
2022-06-09 01:00:00,175.22347307338194,180.0,1.5,2.190033067122872,1.2071316186453842,0.0,0.0,0.0
2022-06-09 01:05:00,180.0,166.28591760425903,1.5,2.190033067122872,0.48617130628017313,0.0,0.0,0.0
2022-06-09 01:10:00,180.0,166.28591760425903,1.5,2.190033067122872,2.2771539827463654,0.0,0.0,0.0
2022-06-09 01:15:00,173.8134253421727,153.68497778398523,1.5,2.190033067122872,1.2877193836275214,0.0,0.0,0.0
2022-06-09 01:20:00,180.0,180.0,1.5,2.238019545903531,1.576373745665348,66.59217587326607,69.85912758661098,-3.266951713344909
2022-06-09 01:25:00,180.0,168.40634225919592,1.5,2.238019545903531,0.5780785566739954,0.0,0.0,0.0
2022-06-09 01:30:00,167.54340818255608,180.0,1.5,2.238019545903531,2.9297419842630683,51.59104951165412,47.98667959797742,3.604369913676699
2022-06-09 01:35:00,180.0,176.0021240357366,1.5,2.238019545903531,3.2406903037821504,0.0,0.0,0.0
2022-06-09 01:40:00,180.0,180.0,1.5,2.284525329882611,0.47044759640199496,39.58695863954687,41.18881036059341,-1.6018517210465362
2022-06-09 01:45:00,158.37951717343785,177.41277351527663,1.5,2.284525329882611,0.35649390528804736,0.7006168634080314,0.7289667131316028,-0.028349849723571352
2022-06-09 01:50:00,150.81514109060583,166.6960260424901,1.5,2.284525329882611,1.4316160014486694,0.0,0.0,0.0
2022-06-09 01:55:00,180.0,174.00161874196547,1.5,2.284525329882611,2.7464682935440345,8.050293133948056,7.571843455711944,0.47844967823611206
2022-06-09 02:00:00,178.18193026537224,180.0,1.5,2.329223527261271,0.4655092852249303,40.55839070888015,41.8737397567129,-1.315349047832754
2022-06-09 02:05:00,178.02572609858782,180.0,1.5,2.329223527261271,1.9648401156424502,29.062239538407717,29.99073751360264,-0.9284979751949223
2022-06-09 02:10:00,174.07908855426862,173.2808734550213,1.5,2.329223527261271,1.3414088705570164,0.0,0.0,0.0
2022-06-09 02:15:00,172.13374362172254,161.5746720354628,1.5,2.329223527261271,5.084387782480096,1.1056517466265179,0.8578334740093622,0.24781827261715572
2022-06-09 02:20:00,180.0,145.3167269249011,1.5,2.36895070970466,0.0,0.0,0.0,0.0
2022-06-09 02:25:00,180.0,138.50950353107083,1.5,2.36895070970466,1.9637502138262628,0.3761810480780641,0.3856464418148576,-0.009465393736793504
2022-06-09 02:30:00,180.0,126.37427419166161,1.5,2.36895070970466,1.235440680637257,0.0,0.0,0.0
2022-06-09 02:35:00,180.0,126.65236447408522,1.5,2.36895070970466,1.185051685605841,0.2711831622152796,0.27809028242360073,-0.006907120208321127
2022-06-09 02:40:00,180.0,155.11138844912816,1.5,2.3889195086199324,2.6186709112991364,30.365762122332242,28.459023975042943,1.9067381472892997
2022-06-09 02:45:00,180.0,180.0,1.5,2.3889195086199324,2.152325001950012,47.50255486366432,47.217686701801114,0.2848681618632085
2022-06-09 02:50:00,180.0,170.55042362425218,1.5,2.3889195086199324,1.894597306850308,5.6561232800604895,5.780744334511649,-0.12462105445115945
2022-06-09 02:55:00,180.0,163.16323969034084,1.5,2.3889195086199324,2.2367663130780313,0.0,0.0,0.0
2022-06-09 03:00:00,180.0,148.87806200185315,1.5,2.402652470383479,2.1047515534524077,1.7613069968467485,1.7584868534165827,0.002820143430165789
2022-06-09 03:05:00,180.0,163.55602448661935,1.5,2.402652470383479,0.7302267984604307,15.476069482601103,15.780828145004307,-0.30475866240320393
2022-06-09 03:10:00,169.19897197658332,180.0,1.5,2.402652470383479,3.919404667359232,42.857925869625284,35.50826356227411,7.349662307351174
2022-06-09 03:15:00,180.0,180.0,1.5,2.402652470383479,5.729944085712106,44.53755532832575,32.92650060467504,11.61105472365071
2022-06-09 03:20:00,180.0,177.73498909788634,1.5,2.4261317366714756,1.6849382640619104,0.0,0.0,0.0
2022-06-09 03:25:00,174.93552786398897,180.0,1.5,2.4261317366714756,0.06925332993853295,57.77655710024249,58.68558112180655,-0.9090240215640577
2022-06-09 03:30:00,180.0,180.0,1.5,2.4261317366714756,0.8266941544674203,34.81015068467357,35.35783411814178,-0.5476834334682081
2022-06-09 03:35:00,180.0,180.0,1.5,2.4261317366714756,2.2869032568691003,14.51006059100921,14.075694635418268,0.43436595559094293
2022-06-09 03:40:00,180.0,180.0,1.5,2.4510916977610515,3.3868756362690995,0.0,0.0,0.0
2022-06-09 03:45:00,180.0,180.0,1.5,2.4510916977610515,0.8990372874853366,0.0,0.0,0.0
2022-06-09 03:50:00,180.0,173.36276647481765,1.5,2.4510916977610515,0.0,0.0,0.0,0.0
2022-06-09 03:55:00,174.01839925586924,180.0,1.5,2.4510916977610515,1.737417918535013,35.085894138781796,35.49230683870595,-0.40641269992415374
2022-06-09 04:00:00,180.0,175.742369677393,1.5,2.478273281538788,2.3535146790325996,2.9970710169535444,2.8580049888970587,0.1390660280564857
2022-06-09 04:05:00,180.0,175.742369677393,1.5,2.478273281538788,1.05659150147691,0.0,0.0,0.0
2022-06-09 04:10:00,176.002068913553,174.62363032548762,1.5,2.478273281538788,2.6535503993116416,0.0,0.0,0.0
2022-06-09 04:15:00,168.7335255623745,165.5698532684524,1.5,2.478273281538788,2.477000826479019,0.0,0.0,0.0
2022-06-09 04:20:00,155.41951442022133,165.5698532684524,1.5,2.5069345620694836,1.0010407748505843,0.0,0.0,0.0
2022-06-09 04:25:00,155.41951442022133,153.74126214026322,1.5,2.5069345620694836,2.305818803499426,0.0,0.0,0.0
2022-06-09 04:30:00,180.0,137.04864415032176,1.5,2.5069345620694836,1.9739830869351755,0.0,0.0,0.0
2022-06-09 04:35:00,161.7701247679759,124.66684958337869,1.5,2.5069345620694836,1.5290154950279908,0.0,0.0,0.0
2022-06-09 04:40:00,178.30268747194654,131.34852879071946,1.5,2.5348604667147323,1.9056127067499913,6.69455543243713,6.681679207340766,0.012876225096364102
2022-06-09 04:45:00,170.5912570188057,132.77884690048026,1.5,2.5348604667147323,2.462533887944459,21.266793916929792,19.82651735865977,1.4402765582700212
2022-06-09 04:50:00,172.25852399212096,132.77884690048026,1.5,2.5348604667147323,0.0,0.0,0.0,0.0
2022-06-09 04:55:00,180.0,131.91755034704323,1.5,2.5348604667147323,0.0,0.0,0.0,0.0
2022-06-09 05:00:00,180.0,166.44794737867977,1.5,2.5512138938254263,1.3013402603187871,47.29929614580094,47.087044480731635,0.21225166506930293
2022-06-09 05:05:00,168.2930283654331,180.0,1.5,2.5512138938254263,2.182247343948335,42.29879949370027,40.78484357377936,1.5139559199209103
2022-06-09 05:10:00,180.0,180.0,1.5,2.5512138938254263,2.0000768922310304,43.25877090803873,42.81560839897805,0.4431625090606772
2022-06-09 05:15:00,173.685980264135,180.0,1.5,2.5512138938254263,0.06564950727442898,1.3932620507956448,1.3870099029994563,0.006252147796188545
2022-06-09 05:20:00,180.0,180.0,1.5,2.5675673209361207,1.1449240701562238,11.79735546015161,11.714437284655746,0.08291817549586433
2022-06-09 05:25:00,180.0,180.0,1.5,2.5675673209361207,0.0,0.0,0.0,0.0
2022-06-09 05:30:00,180.0,180.0,1.5,2.5675673209361207,2.0819260578095897,9.029907813493143,8.807967237056214,0.22194057643692844
2022-06-09 05:35:00,180.0,154.54936342190803,1.5,2.5675673209361207,3.213030745221272,0.0,0.0,0.0
2022-06-09 05:40:00,164.205284146478,154.54936342190803,1.5,2.5744945863512254,0.20400959787093909,0.0,0.0,0.0
2022-06-09 05:45:00,180.0,177.34125863764498,1.5,2.5744945863512254,1.5848308023496926,23.934038128190178,23.740217182893904,0.1938209452962738
2022-06-09 05:50:00,180.0,177.34125863764498,1.5,2.5744945863512254,2.6093478975571953,0.0,0.0,0.0
2022-06-09 05:55:00,180.0,163.8840830578368,1.5,2.5744945863512254,1.1667065824097818,0.0,0.0,0.0
2022-06-09 06:00:00,180.0,163.8840830578368,1.5,2.575452993639603,1.5939203176669832,0.0,0.0,0.0
2022-06-09 06:05:00,174.18465440331485,165.3413399551328,1.5,2.575452993639603,0.6059643707842333,4.434695914322365,4.398128328079696,0.036567586242669314
2022-06-09 06:10:00,158.55911567460902,165.3413399551328,1.5,2.575452993639603,2.1667588385122962,0.0,0.0,0.0
2022-06-09 06:15:00,151.04583385731607,168.98279771556346,1.5,2.575452993639603,0.29066648985465315,10.195849919441423,10.111777047603162,0.08407287183826107
2022-06-09 06:20:00,151.04583385731607,162.11177878140438,1.5,2.5776754544269105,3.9384743075745763,24.673566571917704,19.84645446161379,4.827112110303915
2022-06-09 06:25:00,133.19175409175,172.2941355393108,1.5,2.5776754544269105,0.8309558211718446,32.83496913014866,32.552985160354694,0.2819839697939628
2022-06-09 06:30:00,129.2676083523333,172.2941355393108,1.5,2.5776754544269105,1.5866802629227734,0.0,0.0,0.0
2022-06-09 06:35:00,86.62369025207383,142.18039157960067,1.5,2.5776754544269105,2.5734001902304557,14.368696451454054,13.131507228156062,1.2371892232979924
2022-06-09 06:40:00,90.22954384397075,136.13048926832917,1.5,2.586384412249856,1.8521243636684852,22.129168654289387,21.90954564530618,0.21962300898320564
2022-06-09 06:45:00,88.30724641188625,138.12749460602473,1.5,2.586384412249856,2.4098671363731943,9.467347859199666,8.812393374176615,0.6549544850230511
2022-06-09 06:50:00,122.54960158138567,123.52257359528359,1.5,2.586384412249856,4.6011688596987605,0.0,0.0,0.0
2022-06-09 06:55:00,119.65528147918299,136.4682840542991,1.5,2.586384412249856,4.582293351895523,28.32650796547829,21.743609638420626,6.582898327057663
2022-06-09 07:00:00,115.00709217106895,127.43580226623284,1.5,2.5967788270014145,3.118418538461655,4.9370147481770825,4.246692536559873,0.6903222116172092
2022-06-09 07:05:00,103.52687666123545,107.76772020041682,1.5,2.5967788270014145,4.779090690514648,0.0,0.0,0.0
2022-06-09 07:10:00,67.53745271168401,103.88437639646803,1.5,2.5967788270014145,2.4441578916964906,0.4379246108964785,0.40525398196711176,0.03267062892936673
2022-06-09 07:15:00,61.477593046347,74.72996443805867,1.5,2.5967788270014145,6.750834425977056,44.6948529049529,30.494182197131586,14.200670707821317
2022-06-09 07:20:00,48.93662873981951,23.54618410212303,1.5,2.5681843396929946,10.002525448436323,0.6242207912633448,0.4088982552252522,0.21532253603809265
2022-06-09 07:25:00,42.6313961004678,0.0,1.5,2.5681843396929946,1.8799062829073332,16.95973793219307,16.83891722418908,0.12082070800399336
2022-06-09 07:30:00,0.0,14.506570128890134,1.5,2.5681843396929946,3.0117893475526385,16.61582452493166,14.506570128890134,2.1092543960415266
2022-06-09 07:35:00,8.716903995966913,0.0,1.5,2.5681843396929946,4.245228907702598,0.0,0.0,0.0
2022-06-09 07:40:00,7.37685342380185,0.9158479681993555,1.5,2.4823493474134977,4.614569476566612,5.9547172566611515,4.636788940886101,1.3179283157750508
2022-06-09 07:45:00,0.0,0.0,1.5,2.4823493474134977,4.04830008108089,5.984947210499454,4.84701155006187,1.1379356604375843
2022-06-09 07:50:00,0.0,0.0,1.5,2.4823493474134977,5.599929290042846,0.0,0.0,0.0
2022-06-09 07:55:00,0.0,0.0,1.5,2.4823493474134977,3.451083719419585,9.993533339784868,8.490396200071155,1.5031371397137132
2022-06-09 08:00:00,9.453667316829916,0.0,1.5,2.3358165465940615,3.7447301597704694,0.0,0.0,0.0
2022-06-09 08:05:00,0.0,0.0,1.5,2.3358165465940615,5.653422774853181,0.0,0.0,0.0
2022-06-09 08:10:00,0.0,0.0,1.5,2.3358165465940615,1.5430080991977753,10.540346501012817,10.869883715660857,-0.32953721464804
2022-06-09 08:15:00,10.00895195465914,0.0,1.5,2.3358165465940615,4.901289868304523,2.6583025721714924,2.0829387663166328,0.5753638058548596
2022-06-09 08:20:00,0.0,0.0,1.5,2.1266975243984905,5.202044903122655,0.0,0.0,0.0
2022-06-09 08:25:00,0.0,0.0,1.5,2.1266975243984905,4.938845199526223,0.0,0.0,0.0
2022-06-09 08:30:00,0.0,0.0,1.5,2.1266975243984905,6.375308236855386,0.0,0.0,0.0
2022-06-09 08:35:00,1.2803040261831726,0.0,1.5,2.1266975243984905,3.693886510044803,11.830850371441908,10.4768157689572,1.3540346024847079
2022-06-09 08:40:00,0.0,0.0,1.5,1.8649190979141785,1.740152632882901,0.8957186854435247,1.010771848830731,-0.11505316338720617
2022-06-09 08:45:00,13.826086159672617,33.11865294689937,1.5,1.8649190979141785,3.6870556705089728,35.46499241143023,33.11865294689937,2.346339464530864
2022-06-09 08:50:00,30.464367473444774,33.11865294689937,1.5,1.8649190979141785,6.445488679978496,0.0,0.0,0.0
2022-06-09 08:55:00,30.464367473444774,38.6399523339837,1.5,1.8649190979141785,6.735041627442947,29.779996279687758,23.211288804893123,6.5687074747946355
2022-06-09 09:00:00,31.926782531121194,7.3616828870120665,1.5,1.566907955977898,6.210243945550605,4.452982865557392,3.8127798666199477,0.6402029989374447
2022-06-09 09:05:00,0.0,0.0,1.5,1.566907955977898,5.802215073068579,0.0,0.0,0.0
2022-06-09 09:10:00,0.0,5.1976505212622115,1.5,1.566907955977898,8.435562897119041,10.370342515714565,8.277576656258725,2.09276585945584
2022-06-09 09:15:00,13.421010457925453,0.0,1.5,1.566907955977898,6.741371929598178,0.0,0.0,0.0
2022-06-09 09:20:00,0.0,0.0,1.5,1.3,6.235927754940637,0.0,0.0,0.0
2022-06-09 09:25:00,0.0,0.0,1.5,1.3,2.431134612618713,0.0,0.0,0.0
2022-06-09 09:30:00,0.0,0.0,1.5,1.3,2.639195286265047,8.158474014330496,9.73040317865037,-1.571929164319874
2022-06-09 09:35:00,0.0,0.0,1.5,1.3,5.962465771573914,8.883561299663763,8.297030620368586,0.5865306792951763
2022-06-09 09:40:00,0.0,0.0,1.5,1.3,2.8367661631625145,10.408403502230085,12.14787789170709,-1.7394743894770048
2022-06-09 09:45:00,0.0,0.0,1.5,1.3,3.2415049955618382,3.4407262264476537,3.8582420351779394,-0.4175158087302857
2022-06-09 09:50:00,0.0,0.0,1.5,1.3,6.887990223264477,0.0,0.0,0.0
2022-06-09 09:55:00,0.0,0.0,1.5,1.3,9.598853724533953,0.0,0.0,0.0
2022-06-09 10:00:00,0.0,0.0,1.5,1.3,1.049308509624979,0.0,0.0,0.0
2022-06-09 10:05:00,0.0,10.31528021992617,1.5,1.3,5.069539896020631,10.519818205861228,10.31528021992617,0.20453798593505823
2022-06-09 10:10:00,0.0,0.0,1.5,1.3,3.5743145337005227,0.0,0.0,0.0
2022-06-09 10:15:00,0.0,0.0,1.5,1.3,3.2048012334253517,0.0,0.0,0.0
2022-06-09 10:20:00,0.0,0.0,1.5,1.3,5.714256854967324,0.0,0.0,0.0
2022-06-09 10:25:00,3.479159175166161,0.0,1.5,1.3,1.1538346098064811,0.0,0.0,0.0
2022-06-09 10:30:00,3.479159175166161,0.24715669033214913,1.5,1.3,5.552341466728869,5.49314202020904,5.241327974126205,0.25181404608283575
2022-06-09 10:35:00,0.0,0.0,1.5,1.3,5.7289248523155205,0.0,0.0,0.0
2022-06-09 10:40:00,0.0,0.0,1.5,1.3,1.9221027688700065,0.0,0.0,0.0
2022-06-09 10:45:00,0.0,0.0,1.5,1.3,6.469622216546787,0.0,0.0,0.0
2022-06-09 10:50:00,0.0,0.0,1.5,1.3,4.601866761448631,0.5245213467341932,0.5294760430652143,-0.004954696331021191
2022-06-09 10:55:00,0.0,0.0,1.5,1.3,5.588089234493242,21.25675740138172,20.243302986420538,1.0134544149611813
2022-06-09 11:00:00,0.0,0.0,1.5,1.3,7.469785500460049,27.280781418846985,23.813746471807445,3.46703494703954
2022-06-09 11:05:00,0.0,0.0,1.5,1.3,7.3051490447219605,0.0,0.0,0.0
2022-06-09 11:10:00,0.0,0.0,1.5,1.3,3.6128546289276047,14.228052357742243,15.443782177292455,-1.2157298195502122
2022-06-09 11:15:00,0.0,0.0,1.5,1.3,8.981526145889031,3.6373943350849567,3.128531629713473,0.5088627053714836
2022-06-09 11:20:00,0.0,0.0,1.5,1.3,6.557746948299059,24.71814121507849,22.436379222822257,2.281761992256232
2022-06-09 11:25:00,0.0,0.0,1.5,1.3,5.112909630640186,8.716549446739423,8.525257828505731,0.19129161823369145
2022-06-09 11:30:00,0.0,0.0,1.5,1.3,8.046974096529457,7.820150906012829,6.726130632196682,1.094020273816147
2022-06-09 11:35:00,0.0,0.0,1.5,1.3,5.77874038597168,0.0,0.0,0.0
2022-06-09 11:40:00,0.0,43.482185708137514,1.5,1.3,5.836246069846386,50.596487544204855,47.56019750703192,3.0362900371729324
2022-06-09 11:45:00,0.0,42.23639939478132,1.5,1.3,6.261060305571612,0.0,0.0,0.0
2022-06-09 11:50:00,9.016335743063458,0.0,1.5,1.3,6.995284477804577,0.0,0.0,0.0
2022-06-09 11:55:00,0.0,0.0,1.5,1.3,6.052562127192657,0.0,0.0,0.0
2022-06-09 12:00:00,0.0,0.0,1.5,1.3,10.861001885526516,0.0,0.0,0.0
2022-06-09 12:05:00,0.0,0.0,1.5,1.3,7.608091130804015,37.810399849717825,32.824031246035005,4.98636860368282
2022-06-09 12:10:00,0.0,0.0,1.5,1.3,7.738732702964965,14.319619779258524,12.36784095358529,1.9517788256732338
2022-06-09 12:15:00,0.0,0.0,1.5,1.3,4.9582544443332734,0.0,0.0,0.0
2022-06-09 12:20:00,0.0,0.0,1.5,1.3,3.069520459451874,0.0,0.0,0.0
2022-06-09 12:25:00,1.6851073010724988,0.0,1.5,1.3,5.282810800596965,0.0,0.0,0.0
2022-06-09 12:30:00,0.0,0.0,1.5,1.3,5.839917999562594,0.9323710106116514,0.8762541670407205,0.05611684357093094
2022-06-09 12:35:00,0.0,4.555634720613764,1.5,1.3,6.624394627066824,16.414543469474857,14.854167217679862,1.5603762517949953
2022-06-09 12:40:00,0.0,0.0,1.5,1.3,7.823853813227469,10.403916744278284,8.956410884827982,1.4475058594503025
2022-06-09 12:45:00,0.0,0.0,1.5,1.3,6.665552369842495,10.567183511535879,9.544908403817434,1.0222751077184444
2022-06-09 12:50:00,16.702576771722807,0.0,1.5,1.3,7.370342962807064,0.0,0.0,0.0
2022-06-09 12:55:00,35.15944123599228,0.0,1.5,1.3,8.263551434153884,0.0,0.0,0.0
2022-06-09 13:00:00,14.340709071957091,0.0,1.5,1.3,7.106899188946828,0.0,0.0,0.0
2022-06-09 13:05:00,3.1245672036952077,0.0,1.5,1.3,4.947470677103744,17.21757197091528,17.006709659646734,0.2108623112685457
2022-06-09 13:10:00,0.0,0.0,1.5,1.3,5.222252916191591,0.0,0.0,0.0
2022-06-09 13:15:00,0.0,0.0,1.5,1.3,4.3502618559348205,0.0,0.0,0.0
2022-06-09 13:20:00,0.0,0.0,1.5,1.3,6.028891818271588,0.0,0.0,0.0
2022-06-09 13:25:00,22.892136443580505,0.0,1.5,1.3,6.06106845249673,0.0,0.0,0.0
2022-06-09 13:30:00,31.443598848529415,0.0,1.5,1.3,5.2595011637590385,3.230976324619178,3.133385057939037,0.09759126668014062
